MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"ET10.1",453040,"BAY734","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/6/2018,11:25:00,6.7,,,5.7,"B ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",453040,"BAY734","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/6/2018,11:25:00,6.7,,,0.5,"S ","D","S1","TSS",,4.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",454972,"BAY738","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/4/2019,12:40:00,6.9,,,5.9,"B ","D","S1","TSS",,5.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",454972,"BAY738","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/4/2019,12:40:00,6.9,,,0.5,"S ","D","S1","TSS",,7.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",455079,"BAY740","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/13/2019,11:40:00,4,,,3,"B ","D","S1","TSS",,3.60000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",455079,"BAY740","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/13/2019,11:40:00,4,,,0.5,"S ","D","S1","TSS",,4.40000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",456046,"BAY744","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/15/2019,12:30:00,7.1,,,0.5,"S ","D","S1","TSS",,7.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",456046,"BAY744","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/15/2019,12:30:00,7.1,,,6.1,"B ","D","S1","TSS",,11.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",456292,"BAY746","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/11/2019,13:04:00,6.6,,,5.6,"B ","D","S1","TSS",,24.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",456292,"BAY746","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/11/2019,13:04:00,6.6,,,0.5,"S ","D","S1","TSS",,12.00000,"MG/L","L01 ","CBL","JJ",,,,38.07614,-75.57125,"T3"
"ET10.1",458057,"BAY749","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/18/2019,11:42:00,6.5,,,5.5,"B ","D","S1","TSS",,13.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",458057,"BAY749","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/18/2019,11:42:00,6.5,,,0.5,"S ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",458822,"BAY753","TWQM","TRIB","MDDNR","MDDNR","ET10.1",9/18/2019,12:50:00,7.1,,,6.1,"B ","D","S1","TSS",,21.20000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",458822,"BAY753","TWQM","TRIB","MDDNR","MDDNR","ET10.1",9/18/2019,12:50:00,7.1,,,0.5,"S ","D","S1","TSS",,10.40000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",460251,"BAY755","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/17/2019,13:14:00,6.6,,,5.6,"B ","D","S1","TSS",,18.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",460251,"BAY755","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/17/2019,13:14:00,6.6,,,0.5,"S ","D","S1","TSS",,13.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",460758,"BAY756","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/12/2019,12:17:00,6.9,,,0.5,"S ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",460758,"BAY756","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/12/2019,12:17:00,6.9,,,5.9,"B ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",460866,"BAY758","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/9/2019,12:53:00,7.2,,,6.2,"B ","D","S1","TSS",,10.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",460866,"BAY758","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/9/2019,12:53:00,7.2,,,0.5,"S ","D","S1","TSS",,8.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",461289,"BAY742","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/15/2019,12:56:00,7.1,,,6.1,"B ","D","S1","TSS",,11.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",461289,"BAY742","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/15/2019,12:56:00,7.1,,,0.5,"S ","D","S1","TSS",,5.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",461441,"BAY750","TWQM","TRIB","MDDNR","MDDNR","ET10.1",8/14/2019,12:44:00,6.7,,,5.7,"B ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",461441,"BAY750","TWQM","TRIB","MDDNR","MDDNR","ET10.1",8/14/2019,12:44:00,6.7,,,0.5,"S ","D","S1","TSS",,11.20000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",484531,"BAY760","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/6/2020,11:32:00,7.4,,,6.4,"B ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398581,"BAY637","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/17/2014,10:47:00,6.9,,,5.9,"B ","D","S1","TSS",,18.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398581,"BAY637","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/17/2014,10:47:00,6.9,,,0.5,"S ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398689,"BAY639","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/17/2014,12:22:00,7,,,6,"B ","D","S1","TSS",,9.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398689,"BAY639","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/17/2014,12:22:00,7,,,0.5,"S ","D","S1","TSS",,7.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398794,"BAY640","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/13/2015,10:05:00,6.4,,,5.4,"B ","D","S1","TSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398794,"BAY640","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/13/2015,10:05:00,6.4,,,0.5,"S ","D","S1","TSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398887,"BAY642","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/9/2015,09:45:00,6.2,,,5.2,"B ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398887,"BAY642","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/9/2015,09:45:00,6.2,,,0.5,"S ","D","S1","TSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399096,"BAY646","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/8/2015,12:31:00,6.6,,,0.5,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399096,"BAY646","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/8/2015,12:31:00,6.6,,,5.6,"B ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398989,"BAY644","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/11/2015,10:40:00,6.6,,,5.6,"B ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",398989,"BAY644","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/11/2015,10:40:00,6.6,,,0.5,"S ","D","S1","TSS",,6.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399205,"BAY648","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/4/2015,11:53:00,6,,,0.5,"S ","D","S1","TSS",,7.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399205,"BAY648","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/4/2015,11:53:00,6,,,5,"B ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399314,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/3/2015,13:17:00,7,,,6,"B ","D","S1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399314,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/3/2015,13:17:00,7,,,0.5,"S ","D","S1","TSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399423,"BAY652","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/8/2015,12:13:00,5.8,,,4.8,"B ","D","S1","TSS",,7.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399423,"BAY652","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/8/2015,12:13:00,5.8,,,0.5,"S ","D","S1","TSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399638,"BAY611","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/16/2013,11:54:00,7.2,,,6.2,"B ","D","S1","TSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399638,"BAY611","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/16/2013,11:54:00,7.2,,,0.5,"S ","D","S1","TSS",,8.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399758,"BAY612","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/13/2013,11:17:00,7,,,6,"B ","D","S1","TSS",,13.80000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399758,"BAY612","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/13/2013,11:17:00,7,,,0.5,"S ","D","S1","TSS","<",2.40000,"MG/L","L01 ","CBL",,,"BB",,38.07614,-75.57125,"T3"
"ET10.1",399984,"BAY635","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/22/2014,12:05:00,6.7,,,5.7,"B ","D","S1","TSS",,19.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399984,"BAY635","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/22/2014,12:05:00,6.7,,,0.5,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399876,"BAY618","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/12/2014,12:27:00,7,,,6,"B ","D","S1","TSS",,6.80000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",399876,"BAY618","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/12/2014,12:27:00,7,,,0.5,"S ","D","S1","TSS",,7.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",414603,"BAY663","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/16/2015,12:40:00,6.6,,,5.6,"B ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",414603,"BAY663","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/16/2015,12:40:00,6.6,,,0.5,"S ","D","S1","TSS",,3.60000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",414446,"BAY661","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/18/2015,13:00:00,6.8,,,5.8,"B ","D","S1","TSS",,22.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",414446,"BAY661","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/18/2015,13:00:00,6.8,,,0.5,"S ","D","S1","TSS",,17.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",419998,"BAY664","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/11/2016,13:14:00,7.6,,,6.6,"B ","D","S1","TSS",,6.40000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",419998,"BAY664","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/11/2016,13:14:00,7.6,,,0.5,"S ","D","S1","TSS",,4.80000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420096,"BAY666","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/8/2016,12:50:00,6.4,,,5.4,"B ","D","S1","TSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420204,"BAY670","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/11/2016,11:47:00,6.7,,,5.7,"B ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420204,"BAY670","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/11/2016,11:47:00,6.7,,,0.5,"S ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420096,"BAY666","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/8/2016,12:50:00,6.4,,,0.5,"S ","D","S1","TSS",,11.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420313,"BAY669","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/16/2016,12:36:00,3.9,,,2.9,"B ","D","S1","TSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420313,"BAY669","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/16/2016,12:36:00,3.9,,,0.5,"S ","D","S1","TSS",,4.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420421,"BAY672","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/11/2016,11:50:00,6.3,,,5.3,"B ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420421,"BAY672","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/11/2016,11:50:00,6.3,,,0.5,"S ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420530,"BAY674","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/8/2016,13:30:00,6.4,,,0.5,"S ","D","S1","TSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",420530,"BAY674","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/8/2016,13:30:00,6.4,,,5.4,"B ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",422298,"BAY659","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/21/2015,12:22:00,5.1,,,4.1,"B ","D","S1","TSS",,18.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",422298,"BAY659","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/21/2015,12:22:00,5.1,,,0.5,"S ","D","S1","TSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",424607,"BAY683","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/19/2016,12:03:00,7,,,6,"B ","D","S1","TSS",,4.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",424607,"BAY683","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/19/2016,12:03:00,7,,,0.5,"S ","D","S1","TSS",,4.00000,"MG/L","L01 ","CBL","QQ",,,,38.07614,-75.57125,"T3"
"ET10.1",424716,"BAY685","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/16/2016,12:52:00,6.6,,,3.5,"B ","D","S1","TSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",424716,"BAY685","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/16/2016,12:52:00,6.6,,,0.5,"S ","D","S1","TSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",424825,"BAY686","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/14/2016,12:10:00,6.7,,,0.5,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",424825,"BAY686","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/14/2016,12:10:00,6.7,,,5.7,"B ","D","S1","TSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",425073,"BAY676","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/13/2016,13:20:00,6.6,,,5.6,"B ","D","S1","TSS",,14.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",425073,"BAY676","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/13/2016,13:20:00,6.6,,,0.5,"S ","D","S1","TSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",425181,"BAY678","TWQM","TRIB","MDDNR","MDDNR","ET10.1",8/10/2016,11:36:00,7,,,6,"B ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",425181,"BAY678","TWQM","TRIB","MDDNR","MDDNR","ET10.1",8/10/2016,11:36:00,7,,,0.5,"S ","D","S1","TSS",,5.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",425552,"BAY681","TWQM","TRIB","MDDNR","MDDNR","ET10.1",9/21/2016,12:27:00,6.7,,,5.7,"B ","D","S1","TSS",,12.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",425552,"BAY681","TWQM","TRIB","MDDNR","MDDNR","ET10.1",9/21/2016,12:27:00,6.7,,,0.5,"S ","D","S1","TSS",,11.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",427235,"BAY689","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/18/2017,10:40:00,6.4,,,5.4,"B ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",427235,"BAY689","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/18/2017,10:40:00,6.4,,,0.5,"S ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",427343,"BAY690","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/13/2017,13:05:00,6.9,,,5.9,"B ","D","S1","TSS",,10.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",427343,"BAY690","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/13/2017,13:05:00,6.9,,,0.5,"S ","D","S1","TSS",,7.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",444859,"BAY693","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/16/2017,13:30:00,6.4,,,5.4,"B ","D","S1","TSS",,17.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",444859,"BAY693","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/16/2017,13:30:00,6.4,,,0.5,"S ","D","S1","TSS",,13.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",444967,"BAY694","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/12/2017,12:50:00,7,,,6,"B ","D","S1","TSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",444967,"BAY694","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/12/2017,12:50:00,7,,,0.5,"S ","D","S1","TSS",,5.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",445554,"BAY700","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/12/2017,12:55:00,6.6,,,5.6,"B ","D","S1","TSS",,33.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",445554,"BAY700","TWQM","TRIB","MDDNR","MDDNR","ET10.1",7/12/2017,12:55:00,6.6,,,0.5,"S ","D","S1","TSS",,12.70000,"MG/L","L01 ","CBL","JJ",,,,38.07614,-75.57125,"T3"
"ET10.1",445662,"BAY702","TWQM","TRIB","MDDNR","MDDNR","ET10.1",8/7/2017,12:57:00,7.2,,,6.2,"B ","D","S1","TSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",445662,"BAY702","TWQM","TRIB","MDDNR","MDDNR","ET10.1",8/7/2017,12:57:00,7.2,,,0.5,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",445878,"BAY696","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/10/2017,12:30:00,5.6,,,0.5,"S ","D","S1","TSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",445878,"BAY696","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/10/2017,12:30:00,5.6,,,4.6,"B ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",445986,"BAY707","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/18/2017,12:35:00,5.4,,,4.4,"B ","D","S1","TSS",,13.50000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",445986,"BAY707","TWQM","TRIB","MDDNR","MDDNR","ET10.1",10/18/2017,12:35:00,5.4,,,0.5,"S ","D","S1","TSS",,11.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",446094,"BAY708","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/15/2017,11:45:00,6.7,,,5.7,"B ","D","S1","TSS",,4.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",446094,"BAY708","TWQM","TRIB","MDDNR","MDDNR","ET10.1",11/15/2017,11:45:00,6.7,,,0.5,"S ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",446202,"BAY710","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/13/2017,13:30:00,6.8,,,5.8,"B ","D","S1","TSS",,4.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",446202,"BAY710","TWQM","TRIB","MDDNR","MDDNR","ET10.1",12/13/2017,13:30:00,6.8,,,0.5,"S ","D","S1","TSS",,2.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",446310,"BAY705","TWQM","TRIB","MDDNR","MDDNR","ET10.1",9/18/2017,12:20:00,7,,,6,"B ","D","S1","TSS",,6.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",446418,"BAY698","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/14/2017,12:40:00,6.6,,,0.5,"S ","D","S1","TSS",,12.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",446310,"BAY705","TWQM","TRIB","MDDNR","MDDNR","ET10.1",9/18/2017,12:20:00,7,,,0.5,"S ","D","S1","TSS",,5.00000,"MG/L","L01 ","CBL","QQ",,,,38.07614,-75.57125,"T3"
"ET10.1",447983,"BAY713","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/18/2018,12:30:00,6.9,,,0.5,"S ","D","S1","TSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",447983,"BAY713","TWQM","TRIB","MDDNR","MDDNR","ET10.1",1/18/2018,12:30:00,6.9,,,5.9,"B ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",448086,"BAY714","TWQM","TRIB","MDDNR","MDDNR","ET10.1",2/13/2018,13:30:00,6.5,,,0.5,"S ","D","S1","TSS","<",2.40000,"MG/L","L01 ","CBL","QQ",,,,38.07614,-75.57125,"T3"
"ET10.1",448191,"BAY716","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/13/2018,12:25:00,7,,,0.5,"S ","D","S1","TSS",,6.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",448191,"BAY716","TWQM","TRIB","MDDNR","MDDNR","ET10.1",3/13/2018,12:25:00,7,,,6,"B ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",448297,"BAY719","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/17/2018,12:25:00,6.5,,,0.5,"S ","D","S1","TSS",,15.70000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",448297,"BAY719","TWQM","TRIB","MDDNR","MDDNR","ET10.1",4/17/2018,12:25:00,6.5,,,5.5,"B ","D","S1","TSS",,40.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",449017,"BAY721","TWQM","TRIB","MDDNR","MDDNR","ET10.1",5/21/2018,13:35:00,,,,0.5,"S ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",449122,"BAY722","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/13/2018,13:05:00,6.9,,,5.9,"B ","D","S1","TSS",,7.30000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
"ET10.1",449122,"BAY722","TWQM","TRIB","MDDNR","MDDNR","ET10.1",6/13/2018,13:05:00,6.9,,,0.5,"S ","D","S1","TSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.07614,-75.57125,"T3"
